env_steps,episode,return_0,return_1,joint_return,length,loss,epsilon,entropy,approx_kl,clip_fraction,actor_loss,critic_loss
222450,4448,22.0,16.5,38.5,50,,0.265915,,,,,
222500,4449,20.5,18.0,38.5,50,0.15082162618637085,0.26574999999999993,,,,,
222550,4450,11.0,15.0,26.0,50,,0.26558499999999996,,,,,
222600,4451,21.0,17.5,38.5,50,0.1397431083023548,0.26542,,,,,
222650,4452,18.0,17.5,35.5,50,,0.265255,,,,,
222700,4453,13.0,18.0,31.0,50,0.13245434686541557,0.26509000000000005,,,,,
222750,4454,18.0,16.0,34.0,50,,0.26492499999999997,,,,,
222800,4455,27.0,18.0,45.0,50,0.18766430020332336,0.26476,,,,,
222850,4456,14.0,14.5,28.5,50,,0.264595,,,,,
222900,4457,21.5,13.0,34.5,50,0.17351051419973373,0.26443000000000005,,,,,
222950,4458,11.0,13.5,24.5,50,,0.2642650000000001,,,,,
223000,4459,17.5,20.0,37.5,50,0.15779848396778107,0.2641,,,,,
223050,4460,15.5,16.0,31.5,50,,0.2639349999999999,,,,,
223100,4461,21.5,16.5,38.0,50,0.16122887283563614,0.26376999999999995,,,,,
223150,4462,21.0,21.0,42.0,50,,0.263605,,,,,
223200,4463,18.0,11.5,29.5,50,0.15505251288414001,0.26344,,,,,
223250,4464,18.5,14.5,33.0,50,,0.26327500000000004,,,,,
223300,4465,18.5,16.0,34.5,50,0.17802608013153076,0.26311000000000007,,,,,
223350,4466,19.0,18.0,37.0,50,,0.262945,,,,,
223400,4467,14.5,11.0,25.5,50,0.1618751510977745,0.26278,,,,,
223450,4468,20.0,11.5,31.5,50,,0.26261500000000004,,,,,
223500,4469,15.5,12.0,27.5,50,0.13124866038560867,0.26244999999999996,,,,,
223550,4470,18.0,19.5,37.5,50,,0.262285,,,,,
223600,4471,24.5,20.0,44.5,50,0.12931915372610092,0.26212,,,,,
223650,4472,15.5,20.0,35.5,50,,0.26195499999999994,,,,,
223700,4473,22.0,15.5,37.5,50,0.21615995466709137,0.26178999999999997,,,,,
223750,4474,13.0,20.5,33.5,50,,0.261625,,,,,
223800,4475,17.5,16.0,33.5,50,0.10069263726472855,0.26146,,,,,
223850,4476,15.0,18.5,33.5,50,,0.26129500000000005,,,,,
223900,4477,21.0,21.0,42.0,50,0.1572961062192917,0.2611300000000001,,,,,
223950,4478,13.5,19.5,33.0,50,,0.260965,,,,,
224000,4479,19.5,16.5,36.0,50,0.22049900144338608,0.2607999999999999,,,,,
224050,4480,22.5,17.0,39.5,50,,0.26063499999999995,,,,,
224100,4481,16.0,10.0,26.0,50,0.17779754847288132,0.26047,,,,,
224150,4482,16.0,15.5,31.5,50,,0.260305,,,,,
224200,4483,14.5,24.0,38.5,50,0.18239060044288635,0.26014000000000004,,,,,
224250,4484,18.5,15.0,33.5,50,,0.25997499999999996,,,,,
224300,4485,19.0,14.5,33.5,50,0.14787209779024124,0.25981,,,,,
224350,4486,16.0,11.5,27.5,50,,0.259645,,,,,
224400,4487,17.5,15.5,33.0,50,0.08222385495901108,0.25948000000000004,,,,,
224450,4488,19.0,19.5,38.5,50,,0.2593150000000001,,,,,
224500,4489,19.0,17.5,36.5,50,0.19194449484348297,0.25915,,,,,
224550,4490,11.0,13.5,24.5,50,,0.2589849999999999,,,,,
224600,4491,15.5,21.5,37.0,50,0.18051764369010925,0.25881999999999994,,,,,
224650,4492,15.5,15.0,30.5,50,,0.25865499999999997,,,,,
224700,4493,15.0,14.0,29.0,50,0.1956663429737091,0.25849,,,,,
224750,4494,19.5,16.5,36.0,50,,0.258325,,,,,
224800,4495,16.5,19.0,35.5,50,0.16621733456850052,0.25816000000000006,,,,,
224850,4496,23.5,26.0,49.5,50,,0.257995,,,,,
224900,4497,18.5,26.0,44.5,50,0.16708404570817947,0.25783,,,,,
224950,4498,13.0,22.5,35.5,50,,0.25766500000000003,,,,,
225000,4499,21.0,19.0,40.0,50,0.32622286677360535,0.25750000000000006,,,,,
225050,4500,19.0,15.5,34.5,50,,0.257335,,,,,
225100,4501,23.0,25.0,48.0,50,0.16446005553007126,0.25717,,,,,
225150,4502,21.0,16.0,37.0,50,,0.25700500000000004,,,,,
225200,4503,22.0,20.0,42.0,50,0.15547802299261093,0.25683999999999996,,,,,
225250,4504,20.0,16.0,36.0,50,,0.256675,,,,,
225300,4505,19.5,19.5,39.0,50,0.1860678419470787,0.25651,,,,,
225350,4506,20.0,24.0,44.0,50,,0.25634500000000005,,,,,
225400,4507,17.0,20.0,37.0,50,0.16001251339912415,0.2561800000000001,,,,,
225450,4508,18.5,16.0,34.5,50,,0.2560150000000001,,,,,
225500,4509,13.0,12.0,25.0,50,0.21746045351028442,0.25585,,,,,
225550,4510,19.0,16.5,35.5,50,,0.25568499999999994,,,,,
225600,4511,20.0,15.0,35.0,50,0.16700700670480728,0.25551999999999997,,,,,
225650,4512,23.0,17.5,40.5,50,,0.255355,,,,,
225700,4513,18.0,12.0,30.0,50,0.18196448683738708,0.25519000000000003,,,,,
225750,4514,16.0,16.5,32.5,50,,0.25502500000000006,,,,,
225800,4515,16.5,15.0,31.5,50,0.16597864031791687,0.25486,,,,,
225850,4516,15.0,18.5,33.5,50,,0.254695,,,,,
225900,4517,22.0,22.0,44.0,50,0.14427507668733597,0.25453000000000003,,,,,
225950,4518,26.5,22.0,48.5,50,,0.25436500000000006,,,,,
226000,4519,15.5,15.0,30.5,50,0.15670856088399887,0.2542000000000001,,,,,
226050,4520,18.5,19.5,38.0,50,,0.254035,,,,,
226100,4521,18.5,18.5,37.0,50,0.20180532336235046,0.25386999999999993,,,,,
226150,4522,16.0,21.5,37.5,50,,0.25370499999999996,,,,,
226200,4523,12.5,17.5,30.0,50,0.2072146236896515,0.25354,,,,,
226250,4524,22.5,14.5,37.0,50,,0.253375,,,,,
226300,4525,16.0,15.5,31.5,50,0.16789957880973816,0.25321000000000005,,,,,
226350,4526,22.0,21.0,43.0,50,,0.2530450000000001,,,,,
226400,4527,18.0,14.0,32.0,50,0.18550116568803787,0.25288,,,,,
226450,4528,13.0,14.0,27.0,50,,0.252715,,,,,
226500,4529,21.0,20.0,41.0,50,0.19112157076597214,0.25255000000000005,,,,,
226550,4530,17.5,19.0,36.5,50,,0.25238499999999997,,,,,
226600,4531,19.0,18.0,37.0,50,0.15613457560539246,0.25222,,,,,
226650,4532,15.0,17.5,32.5,50,,0.25205500000000003,,,,,
226700,4533,8.5,12.5,21.0,50,0.17856834828853607,0.25188999999999995,,,,,
226750,4534,15.5,24.0,39.5,50,,0.251725,,,,,
226800,4535,21.0,20.0,41.0,50,0.1716582551598549,0.25156,,,,,
226850,4536,22.0,21.5,43.5,50,,0.25139500000000004,,,,,
226900,4537,16.5,18.0,34.5,50,0.17204198241233826,0.25123000000000006,,,,,
226950,4538,17.0,16.0,33.0,50,,0.2510650000000001,,,,,
227000,4539,15.5,19.5,35.0,50,0.17079785838723183,0.2509,,,,,
227050,4540,11.5,11.5,23.0,50,,0.25073499999999993,,,,,
227100,4541,19.5,16.5,36.0,50,0.18091166764497757,0.25056999999999996,,,,,
227150,4542,11.5,11.0,22.5,50,,0.250405,,,,,
227200,4543,16.0,20.0,36.0,50,0.22496750950813293,0.25024,,,,,
227250,4544,16.5,13.5,30.0,50,,0.25007500000000005,,,,,
227300,4545,18.5,18.5,37.0,50,0.1702985167503357,0.24990999999999997,,,,,
227350,4546,15.5,17.5,33.0,50,,0.249745,,,,,
227400,4547,24.5,21.0,45.5,50,0.16596705466508865,0.24958000000000002,,,,,
227450,4548,29.0,19.0,48.0,50,,0.24941500000000005,,,,,
227500,4549,16.0,18.5,34.5,50,0.15510419756174088,0.24925000000000008,,,,,
227550,4550,20.5,21.5,42.0,50,,0.249085,,,,,
227600,4551,18.0,14.0,32.0,50,0.18089746683835983,0.24891999999999992,,,,,
227650,4552,19.5,19.0,38.5,50,,0.24875499999999995,,,,,
227700,4553,17.0,19.0,36.0,50,0.19084351509809494,0.24858999999999998,,,,,
227750,4554,22.5,25.5,48.0,50,,0.248425,,,,,
227800,4555,16.5,21.5,38.0,50,0.17820694670081139,0.24826000000000004,,,,,
227850,4556,16.0,13.0,29.0,50,,0.24809500000000007,,,,,
227900,4557,13.5,19.0,32.5,50,0.22651034593582153,0.24792999999999998,,,,,
227950,4558,18.5,16.0,34.5,50,,0.247765,,,,,
228000,4559,19.5,24.0,43.5,50,0.16513191163539886,0.24760000000000004,,,,,
228050,4560,15.5,17.5,33.0,50,,0.24743500000000007,,,,,
228100,4561,18.5,13.0,31.5,50,0.20603890717029572,0.24727,,,,,
228150,4562,22.5,17.5,40.0,50,,0.24710500000000002,,,,,
228200,4563,19.0,12.0,31.0,50,0.19975420460104942,0.24693999999999994,,,,,
228250,4564,15.0,19.0,34.0,50,,0.24677499999999997,,,,,
228300,4565,13.5,9.5,23.0,50,0.10660919919610023,0.24661,,,,,
228350,4566,20.5,25.5,46.0,50,,0.24644500000000003,,,,,
228400,4567,16.0,21.0,37.0,50,0.12995390594005585,0.24628000000000005,,,,,
228450,4568,22.5,16.5,39.0,50,,0.24611500000000008,,,,,
228500,4569,27.0,16.0,43.0,50,0.20451341569423676,0.24595,,,,,
228550,4570,25.5,26.5,52.0,50,,0.24578500000000003,,,,,
228600,4571,21.0,18.0,39.0,50,0.14066686481237411,0.24561999999999995,,,,,
228650,4572,16.0,16.0,32.0,50,,0.24545499999999998,,,,,
228700,4573,26.0,20.0,46.0,50,0.14916466176509857,0.24529,,,,,
228750,4574,21.5,17.5,39.0,50,,0.24512500000000004,,,,,
228800,4575,20.5,23.0,43.5,50,0.1250181496143341,0.24495999999999996,,,,,
228850,4576,20.0,18.0,38.0,50,,0.24479499999999998,,,,,
228900,4577,19.0,29.0,48.0,50,0.1611751988530159,0.24463000000000001,,,,,
228950,4578,19.5,20.0,39.5,50,,0.24446500000000004,,,,,
229000,4579,23.5,18.0,41.5,50,0.2999276965856552,0.24430000000000007,,,,,
229050,4580,16.5,27.0,43.5,50,,0.2441350000000001,,,,,
229100,4581,13.5,20.5,34.0,50,0.2162920907139778,0.2439699999999999,,,,,
229150,4582,12.0,9.0,21.0,50,,0.24380499999999994,,,,,
229200,4583,16.0,22.0,38.0,50,0.1450672149658203,0.24363999999999997,,,,,
229250,4584,27.5,21.5,49.0,50,,0.243475,,,,,
229300,4585,19.5,20.5,40.0,50,0.20465807616710663,0.24331000000000003,,,,,
229350,4586,16.5,20.5,37.0,50,,0.24314500000000006,,,,,
229400,4587,15.5,18.0,33.5,50,0.14523561671376228,0.24297999999999997,,,,,
229450,4588,16.0,20.5,36.5,50,,0.242815,,,,,
229500,4589,14.0,18.0,32.0,50,0.19280394911766052,0.24265000000000003,,,,,
229550,4590,17.0,10.0,27.0,50,,0.24248500000000006,,,,,
229600,4591,12.5,18.5,31.0,50,0.18902981281280518,0.24231999999999998,,,,,
229650,4592,17.5,13.0,30.5,50,,0.242155,,,,,
229700,4593,13.5,20.0,33.5,50,0.19279246032238007,0.24198999999999993,,,,,
229750,4594,15.5,10.0,25.5,50,,0.24182499999999996,,,,,
229800,4595,17.0,12.0,29.0,50,0.11096854507923126,0.24165999999999999,,,,,
229850,4596,21.0,12.0,33.0,50,,0.24149500000000002,,,,,
229900,4597,27.5,18.0,45.5,50,0.19768434762954712,0.24133000000000004,,,,,
229950,4598,20.0,23.5,43.5,50,,0.24116500000000007,,,,,
230000,4599,14.0,23.0,37.0,50,0.17993925511837006,0.241,,,,,
230050,4600,25.5,26.0,51.5,50,,0.24083500000000002,,,,,
230100,4601,12.5,17.0,29.5,50,0.14364439621567726,0.24066999999999994,,,,,
230150,4602,25.5,33.0,58.5,50,,0.24050499999999997,,,,,
230200,4603,16.5,21.0,37.5,50,0.17355817556381226,0.24034,,,,,
230250,4604,22.0,18.0,40.0,50,,0.24017500000000003,,,,,
230300,4605,18.0,17.5,35.5,50,0.202084518969059,0.24000999999999995,,,,,
230350,4606,21.0,14.5,35.5,50,,0.23984499999999997,,,,,
230400,4607,19.0,22.0,41.0,50,0.16481886059045792,0.23968,,,,,
230450,4608,15.0,14.5,29.5,50,,0.23951500000000003,,,,,
230500,4609,17.0,19.0,36.0,50,0.15872947126626968,0.23935000000000006,,,,,
230550,4610,18.0,19.5,37.5,50,,0.2391850000000001,,,,,
230600,4611,19.0,18.0,37.0,50,0.16709621250629425,0.2390199999999999,,,,,
230650,4612,26.0,14.5,40.5,50,,0.23885499999999993,,,,,
230700,4613,25.0,21.5,46.5,50,0.23254956305027008,0.23868999999999996,,,,,
230750,4614,22.0,17.0,39.0,50,,0.238525,,,,,
230800,4615,15.5,28.0,43.5,50,0.11187781393527985,0.23836000000000002,,,,,
230850,4616,22.0,21.5,43.5,50,,0.23819500000000005,,,,,
230900,4617,18.5,19.5,38.0,50,0.1925806701183319,0.23802999999999996,,,,,
230950,4618,25.0,20.0,45.0,50,,0.237865,,,,,
231000,4619,15.0,15.5,30.5,50,0.12376513332128525,0.23770000000000002,,,,,
231050,4620,16.0,20.0,36.0,50,,0.23753500000000005,,,,,
231100,4621,17.5,22.0,39.5,50,0.12413641437888145,0.23737000000000008,,,,,
231150,4622,15.0,25.5,40.5,50,,0.237205,,,,,
231200,4623,25.5,25.0,50.5,50,0.18564387410879135,0.23703999999999992,,,,,
231250,4624,18.5,21.5,40.0,50,,0.23687499999999995,,,,,
231300,4625,17.0,22.0,39.0,50,0.20817241072654724,0.23670999999999998,,,,,
231350,4626,12.5,13.0,25.5,50,,0.236545,,,,,
231400,4627,12.5,16.5,29.0,50,0.18326947838068008,0.23638000000000003,,,,,
231450,4628,23.0,22.5,45.5,50,,0.23621500000000006,,,,,
231500,4629,16.0,17.0,33.0,50,0.1847655400633812,0.2360500000000001,,,,,
231550,4630,19.5,15.5,35.0,50,,0.235885,,,,,
231600,4631,20.5,18.0,38.5,50,0.19205498695373535,0.23572000000000004,,,,,
231650,4632,18.0,15.0,33.0,50,,0.23555499999999996,,,,,
231700,4633,14.0,19.0,33.0,50,0.19760474562644958,0.23539,,,,,
231750,4634,20.0,19.0,39.0,50,,0.23522500000000002,,,,,
231800,4635,18.5,23.0,41.5,50,0.2324598729610443,0.23506000000000005,,,,,
231850,4636,19.5,17.5,37.0,50,,0.23489499999999996,,,,,
231900,4637,13.5,20.0,33.5,50,0.1662375144660473,0.23473,,,,,
231950,4638,16.5,21.5,38.0,50,,0.23456500000000002,,,,,
232000,4639,18.5,25.0,43.5,50,0.2074546366930008,0.23440000000000005,,,,,
232050,4640,26.5,19.0,45.5,50,,0.23423500000000008,,,,,
232100,4641,15.0,21.5,36.5,50,0.19687217473983765,0.2340700000000001,,,,,
232150,4642,23.0,26.0,49.0,50,,0.23390499999999992,,,,,
232200,4643,22.5,21.5,44.0,50,0.22853614389896393,0.23373999999999995,,,,,
232250,4644,25.0,26.0,51.0,50,,0.23357499999999998,,,,,
232300,4645,20.5,19.5,40.0,50,0.11506601423025131,0.23341,,,,,
232350,4646,22.5,21.5,44.0,50,,0.23324500000000004,,,,,
232400,4647,25.5,22.0,47.5,50,0.1913277804851532,0.23308000000000006,,,,,
232450,4648,15.5,19.0,34.5,50,,0.23291499999999998,,,,,
232500,4649,23.0,25.5,48.5,50,0.18789716064929962,0.23275,,,,,
232550,4650,24.0,26.5,50.5,50,,0.23258500000000004,,,,,
232600,4651,17.5,21.0,38.5,50,0.14352382719516754,0.23242000000000007,,,,,
232650,4652,19.5,30.5,50.0,50,,0.232255,,,,,
232700,4653,14.5,25.0,39.5,50,0.12713685631752014,0.23209000000000002,,,,,
232750,4654,18.0,23.5,41.5,50,,0.23192499999999994,,,,,
232800,4655,16.5,12.0,28.5,50,0.13124153763055801,0.23175999999999997,,,,,
232850,4656,21.0,26.0,47.0,50,,0.231595,,,,,
232900,4657,23.5,20.0,43.5,50,0.1786145716905594,0.23143000000000002,,,,,
232950,4658,14.5,11.5,26.0,50,,0.23126500000000005,,,,,
233000,4659,11.0,10.5,21.5,50,0.30471184849739075,0.23110000000000008,,,,,
233050,4660,20.5,26.0,46.5,50,,0.230935,,,,,
233100,4661,17.0,19.0,36.0,50,0.1661084145307541,0.23077000000000003,,,,,
233150,4662,20.0,21.0,41.0,50,,0.23060499999999995,,,,,
233200,4663,18.5,23.5,42.0,50,0.16871417313814163,0.23043999999999998,,,,,
233250,4664,29.5,25.0,54.5,50,,0.230275,,,,,
233300,4665,20.0,18.5,38.5,50,0.19168762117624283,0.23011000000000004,,,,,
233350,4666,24.0,18.0,42.0,50,,0.22994499999999995,,,,,
233400,4667,14.5,23.0,37.5,50,0.17519930005073547,0.22977999999999998,,,,,
233450,4668,23.0,26.5,49.5,50,,0.229615,,,,,
233500,4669,19.5,15.5,35.0,50,0.1576269567012787,0.22945000000000004,,,,,
233550,4670,22.5,16.0,38.5,50,,0.22928500000000007,,,,,
233600,4671,20.0,12.5,32.5,50,0.17670705914497375,0.2291200000000001,,,,,
233650,4672,25.0,32.5,57.5,50,,0.2289549999999999,,,,,
233700,4673,19.5,19.0,38.5,50,0.16686854511499405,0.22878999999999994,,,,,
233750,4674,22.5,20.0,42.5,50,,0.22862499999999997,,,,,
233800,4675,15.5,16.5,32.0,50,0.12514494359493256,0.22846,,,,,
233850,4676,17.5,20.0,37.5,50,,0.22829500000000003,,,,,
233900,4677,20.5,22.5,43.0,50,0.1479102149605751,0.22813000000000005,,,,,
233950,4678,15.0,19.0,34.0,50,,0.22796499999999997,,,,,
234000,4679,18.5,13.0,31.5,50,0.22282321006059647,0.2278,,,,,
234050,4680,21.0,16.0,37.0,50,,0.22763500000000003,,,,,
234100,4681,18.5,13.0,31.5,50,0.17636620998382568,0.22747000000000006,,,,,
234150,4682,18.0,23.5,41.5,50,,0.2273050000000001,,,,,
234200,4683,17.5,22.5,40.0,50,0.20181816816329956,0.22714,,,,,
234250,4684,20.0,19.0,39.0,50,,0.22697499999999993,,,,,
234300,4685,18.0,18.0,36.0,50,0.23271797597408295,0.22680999999999996,,,,,
234350,4686,16.5,16.5,33.0,50,,0.22664499999999999,,,,,
234400,4687,18.0,14.5,32.5,50,0.22195610404014587,0.22648000000000001,,,,,
234450,4688,27.5,24.5,52.0,50,,0.22631500000000004,,,,,
234500,4689,30.0,21.5,51.5,50,0.26713723689317703,0.22615000000000007,,,,,
234550,4690,19.5,18.5,38.0,50,,0.225985,,,,,
234600,4691,16.5,15.5,32.0,50,0.1491638496518135,0.22582000000000002,,,,,
234650,4692,24.0,18.0,42.0,50,,0.22565500000000005,,,,,
234700,4693,18.0,21.5,39.5,50,0.1597542241215706,0.22548999999999997,,,,,
234750,4694,25.0,22.0,47.0,50,,0.225325,,,,,
234800,4695,16.5,21.0,37.5,50,0.2510423809289932,0.22516000000000003,,,,,
234850,4696,25.5,17.5,43.0,50,,0.22499499999999995,,,,,
234900,4697,22.0,19.5,41.5,50,0.18750783801078796,0.22482999999999997,,,,,
234950,4698,15.5,12.0,27.5,50,,0.224665,,,,,
235000,4699,21.0,14.5,35.5,50,0.1670759916305542,0.22450000000000003,,,,,
235050,4700,30.0,17.5,47.5,50,,0.22433500000000006,,,,,
235100,4701,22.0,15.5,37.5,50,0.20985809713602066,0.2241700000000001,,,,,
235150,4702,21.0,25.5,46.5,50,,0.224005,,,,,
235200,4703,19.5,24.0,43.5,50,0.168622687458992,0.22383999999999993,,,,,
235250,4704,22.5,26.0,48.5,50,,0.22367499999999996,,,,,
235300,4705,17.5,20.0,37.5,50,0.17665669694542885,0.22351,,,,,
235350,4706,20.0,20.5,40.5,50,,0.22334500000000002,,,,,
235400,4707,22.0,19.0,41.0,50,0.18805622309446335,0.22318000000000005,,,,,
235450,4708,17.0,23.5,40.5,50,,0.22301499999999996,,,,,
235500,4709,19.0,20.0,39.0,50,0.10775384306907654,0.22285,,,,,
235550,4710,19.0,22.5,41.5,50,,0.22268500000000002,,,,,
235600,4711,16.5,21.5,38.0,50,0.18620766699314117,0.22252000000000005,,,,,
235650,4712,20.0,20.5,40.5,50,,0.22235500000000008,,,,,
235700,4713,27.5,25.0,52.5,50,0.14408213645219803,0.22219,,,,,
235750,4714,26.5,17.5,44.0,50,,0.22202499999999992,,,,,
235800,4715,14.5,26.0,40.5,50,0.16891763359308243,0.22185999999999995,,,,,
235850,4716,24.0,26.0,50.0,50,,0.22169499999999998,,,,,
235900,4717,13.0,21.5,34.5,50,0.20388750731945038,0.22153,,,,,
235950,4718,17.0,17.5,34.5,50,,0.22136500000000003,,,,,
236000,4719,32.0,18.5,50.5,50,0.1693672612309456,0.22120000000000006,,,,,
236050,4720,21.5,17.5,39.0,50,,0.22103499999999998,,,,,
236100,4721,29.0,20.5,49.5,50,0.2203078269958496,0.22087,,,,,
236150,4722,19.0,20.0,39.0,50,,0.22070500000000004,,,,,
236200,4723,23.5,29.0,52.5,50,0.17483285069465637,0.22053999999999996,,,,,
236250,4724,27.0,24.0,51.0,50,,0.220375,,,,,
236300,4725,18.0,24.0,42.0,50,0.14098377525806427,0.22021000000000002,,,,,
236350,4726,21.0,24.5,45.5,50,,0.22004499999999994,,,,,
236400,4727,29.0,22.0,51.0,50,0.22677835822105408,0.21987999999999996,,,,,
236450,4728,25.5,20.5,46.0,50,,0.219715,,,,,
236500,4729,17.0,22.0,39.0,50,0.17925841361284256,0.21955000000000002,,,,,
236550,4730,29.5,23.5,53.0,50,,0.21938500000000005,,,,,
236600,4731,28.5,18.0,46.5,50,0.20754646509885788,0.21922000000000008,,,,,
236650,4732,23.5,32.0,55.5,50,,0.219055,,,,,
236700,4733,16.0,25.0,41.0,50,0.2174881175160408,0.21888999999999992,,,,,
236750,4734,11.5,14.0,25.5,50,,0.21872499999999995,,,,,
236800,4735,17.0,30.0,47.0,50,0.20686659216880798,0.21855999999999998,,,,,
236850,4736,21.5,22.0,43.5,50,,0.218395,,,,,
236900,4737,29.0,21.5,50.5,50,0.16906090080738068,0.21823000000000004,,,,,
236950,4738,17.5,19.5,37.0,50,,0.21806499999999995,,,,,
237000,4739,25.0,29.5,54.5,50,0.33591826260089874,0.21789999999999998,,,,,
237050,4740,21.5,22.0,43.5,50,,0.217735,,,,,
237100,4741,32.0,19.0,51.0,50,0.16570647060871124,0.21757000000000004,,,,,
237150,4742,16.5,21.5,38.0,50,,0.21740500000000007,,,,,
237200,4743,20.5,25.0,45.5,50,0.24113713204860687,0.2172400000000001,,,,,
237250,4744,20.5,21.5,42.0,50,,0.2170749999999999,,,,,
237300,4745,22.0,23.5,45.5,50,0.1561315432190895,0.21690999999999994,,,,,
237350,4746,20.0,15.5,35.5,50,,0.21674499999999997,,,,,
237400,4747,26.5,20.0,46.5,50,0.12446123361587524,0.21658,,,,,
237450,4748,21.0,21.5,42.5,50,,0.21641500000000002,,,,,
237500,4749,17.5,26.5,44.0,50,0.21729490906000137,0.21625000000000005,,,,,
237550,4750,21.5,19.5,41.0,50,,0.21608500000000008,,,,,
237600,4751,19.0,25.5,44.5,50,0.11243544146418571,0.21592,,,,,
237650,4752,21.5,19.5,41.0,50,,0.21575500000000003,,,,,
237700,4753,31.0,30.0,61.0,50,0.16146542876958847,0.21559000000000006,,,,,
237750,4754,17.5,20.5,38.0,50,,0.21542499999999998,,,,,
237800,4755,23.0,29.5,52.5,50,0.18511857092380524,0.21526,,,,,
237850,4756,12.5,14.5,27.0,50,,0.21509500000000004,,,,,
237900,4757,17.0,14.0,31.0,50,0.17874673008918762,0.21492999999999995,,,,,
237950,4758,10.5,15.5,26.0,50,,0.21476499999999998,,,,,
238000,4759,16.0,22.0,38.0,50,0.22992251813411713,0.2146,,,,,
238050,4760,24.5,19.0,43.5,50,,0.21443500000000004,,,,,
238100,4761,18.5,21.0,39.5,50,0.14179671555757523,0.21427000000000007,,,,,
238150,4762,18.0,20.0,38.0,50,,0.2141050000000001,,,,,
238200,4763,24.0,15.5,39.5,50,0.20479616522789001,0.21394000000000002,,,,,
238250,4764,24.0,26.5,50.5,50,,0.21377499999999994,,,,,
238300,4765,20.5,26.0,46.5,50,0.15337544679641724,0.21360999999999997,,,,,
238350,4766,28.0,14.5,42.5,50,,0.213445,,,,,
238400,4767,22.5,20.5,43.0,50,0.08992648869752884,0.21328000000000003,,,,,
238450,4768,30.0,27.0,57.0,50,,0.21311500000000005,,,,,
238500,4769,11.5,22.0,33.5,50,0.18392125889658928,0.21294999999999997,,,,,
238550,4770,29.5,25.5,55.0,50,,0.212785,,,,,
238600,4771,28.0,17.0,45.0,50,0.12747669965028763,0.21262000000000003,,,,,
238650,4772,19.5,16.5,36.0,50,,0.21245500000000006,,,,,
238700,4773,27.5,21.5,49.0,50,0.18723106384277344,0.2122900000000001,,,,,
238750,4774,30.0,18.5,48.5,50,,0.212125,,,,,
238800,4775,18.0,24.5,42.5,50,0.150603748857975,0.21195999999999993,,,,,
238850,4776,18.0,23.0,41.0,50,,0.21179499999999996,,,,,
238900,4777,23.5,18.5,42.0,50,0.14622970670461655,0.21162999999999998,,,,,
238950,4778,25.0,17.0,42.0,50,,0.21146500000000001,,,,,
239000,4779,17.0,16.5,33.5,50,0.1682397425174713,0.21130000000000004,,,,,
239050,4780,18.0,21.0,39.0,50,,0.21113500000000007,,,,,
239100,4781,26.5,20.5,47.0,50,0.13838482648134232,0.21097,,,,,
239150,4782,18.0,22.0,40.0,50,,0.21080500000000002,,,,,
239200,4783,20.5,14.0,34.5,50,0.20635400712490082,0.21064000000000005,,,,,
239250,4784,20.5,17.0,37.5,50,,0.21047499999999997,,,,,
239300,4785,16.0,14.5,30.5,50,0.1531853973865509,0.21031,,,,,
239350,4786,27.0,19.5,46.5,50,,0.21014500000000003,,,,,
239400,4787,23.0,27.5,50.5,50,0.18447482585906982,0.20997999999999994,,,,,
239450,4788,25.0,19.0,44.0,50,,0.20981499999999997,,,,,
239500,4789,23.5,17.5,41.0,50,0.1896040365099907,0.20965,,,,,
239550,4790,18.0,15.0,33.0,50,,0.20948500000000003,,,,,
239600,4791,19.0,20.5,39.5,50,0.15482554584741592,0.20932000000000006,,,,,
239650,4792,15.5,19.5,35.0,50,,0.2091550000000001,,,,,
239700,4793,23.5,25.0,48.5,50,0.18173906207084656,0.20899,,,,,
239750,4794,32.0,23.0,55.0,50,,0.20882499999999993,,,,,
239800,4795,18.5,16.5,35.0,50,0.13350419700145721,0.20865999999999996,,,,,
239850,4796,17.0,18.0,35.0,50,,0.20849499999999999,,,,,
239900,4797,21.0,24.5,45.5,50,0.18319234251976013,0.20833000000000002,,,,,
239950,4798,32.5,31.0,63.5,50,,0.20816500000000004,,,,,
240000,4799,30.0,24.0,54.0,50,0.18430165946483612,0.20799999999999996,,,,,
240050,4800,14.5,14.0,28.5,50,,0.207835,,,,,
240100,4801,18.5,18.5,37.0,50,0.1928851455450058,0.20767000000000002,,,,,
240150,4802,15.5,22.5,38.0,50,,0.20750500000000005,,,,,
240200,4803,20.5,19.0,39.5,50,0.18319791555404663,0.20734000000000008,,,,,
240250,4804,24.0,21.0,45.0,50,,0.2071750000000001,,,,,
240300,4805,20.0,13.0,33.0,50,0.18361512571573257,0.20700999999999992,,,,,
240350,4806,13.0,23.0,36.0,50,,0.20684499999999995,,,,,
240400,4807,23.0,22.0,45.0,50,0.21114220470190048,0.20667999999999997,,,,,
240450,4808,19.5,19.0,38.5,50,,0.206515,,,,,
240500,4809,17.0,26.5,43.5,50,0.11833129078149796,0.20635000000000003,,,,,
240550,4810,23.0,17.5,40.5,50,,0.20618500000000006,,,,,
240600,4811,17.0,19.5,36.5,50,0.20224615186452866,0.20601999999999998,,,,,
240650,4812,26.5,29.5,56.0,50,,0.205855,,,,,
240700,4813,23.0,16.0,39.0,50,0.19204390794038773,0.20569000000000004,,,,,
240750,4814,25.5,20.5,46.0,50,,0.20552500000000007,,,,,
240800,4815,17.5,22.0,39.5,50,0.1952206790447235,0.20536,,,,,
