env_steps,episode,return_0,return_1,joint_return,length,loss,epsilon,entropy,approx_kl,clip_fraction,actor_loss,critic_loss
104000,409,290.0,283.0,573.0,250,,,1.0529237985610962,,,,
104000,410,287.0,290.0,577.0,250,,,1.0529237985610962,,,,
104000,411,300.0,296.0,596.0,250,,,1.0529237985610962,,,,
104000,412,285.0,282.0,567.0,250,,,1.0529237985610962,,,,
104000,413,341.0,335.0,676.0,250,,,1.0529237985610962,,,,
104000,414,329.0,330.0,659.0,250,,,1.0529237985610962,,,,
104000,415,290.0,289.0,579.0,250,,,1.0529237985610962,,,,
106000,416,310.0,307.0,617.0,250,,,1.0647815465927124,,,,
106000,417,310.0,306.0,616.0,250,,,1.0647815465927124,,,,
106000,418,295.0,286.0,581.0,250,,,1.0647815465927124,,,,
106000,419,275.0,273.0,548.0,250,,,1.0647815465927124,,,,
106000,420,290.0,286.0,576.0,250,,,1.0647815465927124,,,,
106000,421,288.0,290.0,578.0,250,,,1.0647815465927124,,,,
106000,422,310.0,302.0,612.0,250,,,1.0647815465927124,,,,
106000,423,281.0,274.0,555.0,250,,,1.0647815465927124,,,,
108000,424,308.0,310.0,618.0,250,,,1.0546340942382812,,,,
108000,425,286.0,283.0,569.0,250,,,1.0546340942382812,,,,
108000,426,304.0,311.0,615.0,250,,,1.0546340942382812,,,,
108000,427,278.0,276.0,554.0,250,,,1.0546340942382812,,,,
108000,428,275.0,270.0,545.0,250,,,1.0546340942382812,,,,
108000,429,344.0,345.0,689.0,250,,,1.0546340942382812,,,,
108000,430,320.0,315.0,635.0,250,,,1.0546340942382812,,,,
108000,431,302.0,310.0,612.0,250,,,1.0546340942382812,,,,
110000,432,280.0,276.0,556.0,250,,,1.0420117378234863,,,,
110000,433,294.0,291.0,585.0,250,,,1.0420117378234863,,,,
110000,434,320.0,319.0,639.0,250,,,1.0420117378234863,,,,
110000,435,305.0,303.0,608.0,250,,,1.0420117378234863,,,,
110000,436,320.0,317.0,637.0,250,,,1.0420117378234863,,,,
110000,437,280.0,276.0,556.0,250,,,1.0420117378234863,,,,
110000,438,310.0,305.0,615.0,250,,,1.0420117378234863,,,,
110000,439,290.0,295.0,585.0,250,,,1.0420117378234863,,,,
112000,440,318.0,319.0,637.0,250,,,1.036811351776123,,,,
112000,441,304.0,305.0,609.0,250,,,1.036811351776123,,,,
112000,442,305.0,304.0,609.0,250,,,1.036811351776123,,,,
112000,443,305.0,305.0,610.0,250,,,1.036811351776123,,,,
112000,444,309.0,310.0,619.0,250,,,1.036811351776123,,,,
112000,445,258.0,265.0,523.0,250,,,1.036811351776123,,,,
112000,446,314.0,315.0,629.0,250,,,1.036811351776123,,,,
112000,447,290.0,288.0,578.0,250,,,1.036811351776123,,,,
114000,448,315.0,315.0,630.0,250,,,1.0461475849151611,,,,
114000,449,280.0,277.0,557.0,250,,,1.0461475849151611,,,,
114000,450,229.0,230.0,459.0,250,,,1.0461475849151611,,,,
114000,451,305.0,305.0,610.0,250,,,1.0461475849151611,,,,
114000,452,305.0,305.0,610.0,250,,,1.0461475849151611,,,,
114000,453,280.0,276.0,556.0,250,,,1.0461475849151611,,,,
114000,454,291.0,290.0,581.0,250,,,1.0461475849151611,,,,
114000,455,325.0,322.0,647.0,250,,,1.0461475849151611,,,,
116000,456,315.0,314.0,629.0,250,,,1.0659369230270386,,,,
116000,457,294.0,295.0,589.0,250,,,1.0659369230270386,,,,
116000,458,315.0,315.0,630.0,250,,,1.0659369230270386,,,,
116000,459,305.0,301.0,606.0,250,,,1.0659369230270386,,,,
116000,460,285.0,285.0,570.0,250,,,1.0659369230270386,,,,
116000,461,285.0,284.0,569.0,250,,,1.0659369230270386,,,,
116000,462,305.0,304.0,609.0,250,,,1.0659369230270386,,,,
116000,463,330.0,326.0,656.0,250,,,1.0659369230270386,,,,
118000,464,276.0,274.0,550.0,250,,,1.0866063833236694,,,,
118000,465,290.0,289.0,579.0,250,,,1.0866063833236694,,,,
118000,466,310.0,310.0,620.0,250,,,1.0866063833236694,,,,
118000,467,280.0,277.0,557.0,250,,,1.0866063833236694,,,,
118000,468,289.0,290.0,579.0,250,,,1.0866063833236694,,,,
118000,469,330.0,329.0,659.0,250,,,1.0866063833236694,,,,
118000,470,274.0,275.0,549.0,250,,,1.0866063833236694,,,,
118000,471,270.0,268.0,538.0,250,,,1.0866063833236694,,,,
120000,472,305.0,305.0,610.0,250,,,1.0730319023132324,,,,
120000,473,322.0,325.0,647.0,250,,,1.0730319023132324,,,,
120000,474,280.0,280.0,560.0,250,,,1.0730319023132324,,,,
120000,475,283.0,285.0,568.0,250,,,1.0730319023132324,,,,
120000,476,295.0,289.0,584.0,250,,,1.0730319023132324,,,,
120000,477,284.0,285.0,569.0,250,,,1.0730319023132324,,,,
120000,478,305.0,305.0,610.0,250,,,1.0730319023132324,,,,
120000,479,291.0,290.0,581.0,250,,,1.0730319023132324,,,,
122000,480,296.0,289.0,585.0,250,,,1.0781097412109375,,,,
122000,481,301.0,294.0,595.0,250,,,1.0781097412109375,,,,
122000,482,270.0,270.0,540.0,250,,,1.0781097412109375,,,,
122000,483,275.0,271.0,546.0,250,,,1.0781097412109375,,,,
122000,484,336.0,329.0,665.0,250,,,1.0781097412109375,,,,
122000,485,290.0,288.0,578.0,250,,,1.0781097412109375,,,,
122000,486,289.0,290.0,579.0,250,,,1.0781097412109375,,,,
122000,487,355.0,353.0,708.0,250,,,1.0781097412109375,,,,
124000,488,311.0,307.0,618.0,250,,,1.0461028814315796,,,,
124000,489,343.0,344.0,687.0,250,,,1.0461028814315796,,,,
124000,490,296.0,294.0,590.0,250,,,1.0461028814315796,,,,
124000,491,315.0,315.0,630.0,250,,,1.0461028814315796,,,,
124000,492,272.0,275.0,547.0,250,,,1.0461028814315796,,,,
124000,493,321.0,316.0,637.0,250,,,1.0461028814315796,,,,
124000,494,326.0,325.0,651.0,250,,,1.0461028814315796,,,,
124000,495,310.0,310.0,620.0,250,,,1.0461028814315796,,,,
126000,496,295.0,295.0,590.0,250,,,1.0487655401229858,,,,
126000,497,270.0,267.0,537.0,250,,,1.0487655401229858,,,,
126000,498,277.0,274.0,551.0,250,,,1.0487655401229858,,,,
126000,499,290.0,282.0,572.0,250,,,1.0487655401229858,,,,
126000,500,292.0,288.0,580.0,250,,,1.0487655401229858,,,,
126000,501,295.0,295.0,590.0,250,,,1.0487655401229858,,,,
126000,502,336.0,335.0,671.0,250,,,1.0487655401229858,,,,
126000,503,330.0,326.0,656.0,250,,,1.0487655401229858,,,,
128000,504,308.0,309.0,617.0,250,0.0008254261410911568,,1.0587568283081055,0.005024793036756884,0.0460205078125,-0.0033699769737722818,0.0041954031148634385
128000,505,309.0,310.0,619.0,250,0.0008254261410911568,,1.0587568283081055,0.005024793036756884,0.0460205078125,-0.0033699769737722818,0.0041954031148634385
128000,506,260.0,260.0,520.0,250,0.0008254261410911568,,1.0587568283081055,0.005024793036756884,0.0460205078125,-0.0033699769737722818,0.0041954031148634385
128000,507,290.0,287.0,577.0,250,0.0008254261410911568,,1.0587568283081055,0.005024793036756884,0.0460205078125,-0.0033699769737722818,0.0041954031148634385
128000,508,297.0,299.0,596.0,250,0.0008254261410911568,,1.0587568283081055,0.005024793036756884,0.0460205078125,-0.0033699769737722818,0.0041954031148634385
128000,509,312.0,315.0,627.0,250,0.0008254261410911568,,1.0587568283081055,0.005024793036756884,0.0460205078125,-0.0033699769737722818,0.0041954031148634385
128000,510,290.0,289.0,579.0,250,0.0008254261410911568,,1.0587568283081055,0.005024793036756884,0.0460205078125,-0.0033699769737722818,0.0041954031148634385
128000,511,295.0,295.0,590.0,250,0.0008254261410911568,,1.0587568283081055,0.005024793036756884,0.0460205078125,-0.0033699769737722818,0.0041954031148634385
130000,512,305.0,304.0,609.0,250,,,1.071165919303894,,,,
130000,513,314.0,315.0,629.0,250,,,1.071165919303894,,,,
130000,514,300.0,300.0,600.0,250,,,1.071165919303894,,,,
130000,515,296.0,295.0,591.0,250,,,1.071165919303894,,,,
130000,516,264.0,263.0,527.0,250,,,1.071165919303894,,,,
130000,517,296.0,289.0,585.0,250,,,1.071165919303894,,,,
130000,518,305.0,303.0,608.0,250,,,1.071165919303894,,,,
130000,519,338.0,340.0,678.0,250,,,1.071165919303894,,,,
132000,520,295.0,292.0,587.0,250,,,1.094867467880249,,,,
132000,521,290.0,281.0,571.0,250,,,1.094867467880249,,,,
132000,522,290.0,274.0,564.0,250,,,1.094867467880249,,,,
132000,523,283.0,285.0,568.0,250,,,1.094867467880249,,,,
132000,524,285.0,285.0,570.0,250,,,1.094867467880249,,,,
132000,525,245.0,245.0,490.0,250,,,1.094867467880249,,,,
132000,526,316.0,315.0,631.0,250,,,1.094867467880249,,,,
132000,527,306.0,305.0,611.0,250,,,1.094867467880249,,,,
134000,528,310.0,306.0,616.0,250,,,1.049116849899292,,,,
134000,529,300.0,299.0,599.0,250,,,1.049116849899292,,,,
134000,530,320.0,320.0,640.0,250,,,1.049116849899292,,,,
134000,531,283.0,285.0,568.0,250,,,1.049116849899292,,,,
134000,532,273.0,275.0,548.0,250,,,1.049116849899292,,,,
134000,533,304.0,305.0,609.0,250,,,1.049116849899292,,,,
134000,534,288.0,290.0,578.0,250,,,1.049116849899292,,,,
134000,535,297.0,290.0,587.0,250,,,1.049116849899292,,,,
136000,536,267.0,270.0,537.0,250,,,1.0259051322937012,,,,
136000,537,286.0,284.0,570.0,250,,,1.0259051322937012,,,,
136000,538,326.0,324.0,650.0,250,,,1.0259051322937012,,,,
136000,539,280.0,280.0,560.0,250,,,1.0259051322937012,,,,
136000,540,294.0,295.0,589.0,250,,,1.0259051322937012,,,,
136000,541,289.0,290.0,579.0,250,,,1.0259051322937012,,,,
136000,542,304.0,305.0,609.0,250,,,1.0259051322937012,,,,
136000,543,280.0,279.0,559.0,250,,,1.0259051322937012,,,,
138000,544,305.0,303.0,608.0,250,,,0.954403281211853,,,,
138000,545,333.0,335.0,668.0,250,,,0.954403281211853,,,,
138000,546,306.0,303.0,609.0,250,,,0.954403281211853,,,,
138000,547,349.0,349.0,698.0,250,,,0.954403281211853,,,,
138000,548,315.0,314.0,629.0,250,,,0.954403281211853,,,,
138000,549,281.0,280.0,561.0,250,,,0.954403281211853,,,,
138000,550,305.0,305.0,610.0,250,,,0.954403281211853,,,,
138000,551,284.0,285.0,569.0,250,,,0.954403281211853,,,,
140000,552,310.0,310.0,620.0,250,,,1.0284831523895264,,,,
140000,553,304.0,305.0,609.0,250,,,1.0284831523895264,,,,
140000,554,325.0,323.0,648.0,250,,,1.0284831523895264,,,,
140000,555,307.0,310.0,617.0,250,,,1.0284831523895264,,,,
140000,556,325.0,323.0,648.0,250,,,1.0284831523895264,,,,
140000,557,289.0,290.0,579.0,250,,,1.0284831523895264,,,,
140000,558,290.0,290.0,580.0,250,,,1.0284831523895264,,,,
140000,559,295.0,292.0,587.0,250,,,1.0284831523895264,,,,
142000,560,305.0,302.0,607.0,250,,,1.044084072113037,,,,
142000,561,324.0,325.0,649.0,250,,,1.044084072113037,,,,
142000,562,270.0,270.0,540.0,250,,,1.044084072113037,,,,
142000,563,315.0,314.0,629.0,250,,,1.044084072113037,,,,
142000,564,320.0,320.0,640.0,250,,,1.044084072113037,,,,
142000,565,295.0,293.0,588.0,250,,,1.044084072113037,,,,
142000,566,270.0,269.0,539.0,250,,,1.044084072113037,,,,
142000,567,294.0,295.0,589.0,250,,,1.044084072113037,,,,
144000,568,306.0,303.0,609.0,250,,,1.057623267173767,,,,
144000,569,279.0,280.0,559.0,250,,,1.057623267173767,,,,
144000,570,299.0,300.0,599.0,250,,,1.057623267173767,,,,
144000,571,275.0,273.0,548.0,250,,,1.057623267173767,,,,
144000,572,271.0,272.0,543.0,250,,,1.057623267173767,,,,
144000,573,324.0,325.0,649.0,250,,,1.057623267173767,,,,
144000,574,280.0,280.0,560.0,250,,,1.057623267173767,,,,
144000,575,335.0,332.0,667.0,250,,,1.057623267173767,,,,
146000,576,321.0,314.0,635.0,250,,,1.051085352897644,,,,
146000,577,320.0,318.0,638.0,250,,,1.051085352897644,,,,
146000,578,299.0,300.0,599.0,250,,,1.051085352897644,,,,
146000,579,320.0,315.0,635.0,250,,,1.051085352897644,,,,
146000,580,335.0,330.0,665.0,250,,,1.051085352897644,,,,
146000,581,306.0,305.0,611.0,250,,,1.051085352897644,,,,
146000,582,300.0,300.0,600.0,250,,,1.051085352897644,,,,
146000,583,341.0,337.0,678.0,250,,,1.051085352897644,,,,
148000,584,275.0,274.0,549.0,250,,,1.0325791835784912,,,,
148000,585,340.0,338.0,678.0,250,,,1.0325791835784912,,,,
148000,586,283.0,285.0,568.0,250,,,1.0325791835784912,,,,
148000,587,255.0,255.0,510.0,250,,,1.0325791835784912,,,,
148000,588,286.0,283.0,569.0,250,,,1.0325791835784912,,,,
148000,589,275.0,275.0,550.0,250,,,1.0325791835784912,,,,
148000,590,301.0,302.0,603.0,250,,,1.0325791835784912,,,,
148000,591,300.0,293.0,593.0,250,,,1.0325791835784912,,,,
150000,592,311.0,306.0,617.0,250,,,1.0359234809875488,,,,
150000,593,312.0,315.0,627.0,250,,,1.0359234809875488,,,,
150000,594,284.0,285.0,569.0,250,,,1.0359234809875488,,,,
150000,595,321.0,320.0,641.0,250,,,1.0359234809875488,,,,
150000,596,294.0,292.0,586.0,250,,,1.0359234809875488,,,,
150000,597,281.0,278.0,559.0,250,,,1.0359234809875488,,,,
150000,598,301.0,296.0,597.0,250,,,1.0359234809875488,,,,
150000,599,310.0,310.0,620.0,250,,,1.0359234809875488,,,,
152000,600,311.0,309.0,620.0,250,,,1.0209136009216309,,,,
152000,601,306.0,303.0,609.0,250,,,1.0209136009216309,,,,
152000,602,270.0,267.0,537.0,250,,,1.0209136009216309,,,,
152000,603,255.0,266.0,521.0,250,,,1.0209136009216309,,,,
152000,604,295.0,295.0,590.0,250,,,1.0209136009216309,,,,
152000,605,323.0,321.0,644.0,250,,,1.0209136009216309,,,,
152000,606,285.0,277.0,562.0,250,,,1.0209136009216309,,,,
152000,607,290.0,286.0,576.0,250,,,1.0209136009216309,,,,
154000,608,322.0,320.0,642.0,250,,,1.0422446727752686,,,,
154000,609,285.0,280.0,565.0,250,,,1.0422446727752686,,,,
154000,610,277.0,280.0,557.0,250,,,1.0422446727752686,,,,
154000,611,290.0,289.0,579.0,250,,,1.0422446727752686,,,,
154000,612,325.0,318.0,643.0,250,,,1.0422446727752686,,,,
154000,613,315.0,315.0,630.0,250,,,1.0422446727752686,,,,
154000,614,274.0,275.0,549.0,250,,,1.0422446727752686,,,,
154000,615,280.0,279.0,559.0,250,,,1.0422446727752686,,,,
156000,616,333.0,335.0,668.0,250,,,1.046768307685852,,,,
156000,617,281.0,285.0,566.0,250,,,1.046768307685852,,,,
156000,618,315.0,315.0,630.0,250,,,1.046768307685852,,,,
156000,619,300.0,299.0,599.0,250,,,1.046768307685852,,,,
156000,620,325.0,325.0,650.0,250,,,1.046768307685852,,,,
156000,621,270.0,266.0,536.0,250,,,1.046768307685852,,,,
156000,622,285.0,283.0,568.0,250,,,1.046768307685852,,,,
156000,623,321.0,318.0,639.0,250,,,1.046768307685852,,,,
158000,624,305.0,303.0,608.0,250,,,0.9959483742713928,,,,
158000,625,310.0,310.0,620.0,250,,,0.9959483742713928,,,,
158000,626,265.0,262.0,527.0,250,,,0.9959483742713928,,,,
158000,627,275.0,274.0,549.0,250,,,0.9959483742713928,,,,
158000,628,290.0,288.0,578.0,250,,,0.9959483742713928,,,,
158000,629,310.0,306.0,616.0,250,,,0.9959483742713928,,,,
158000,630,303.0,300.0,603.0,250,,,0.9959483742713928,,,,
158000,631,306.0,303.0,609.0,250,,,0.9959483742713928,,,,
160000,632,241.0,245.0,486.0,250,,,1.0596296787261963,,,,
160000,633,320.0,315.0,635.0,250,,,1.0596296787261963,,,,
160000,634,280.0,275.0,555.0,250,,,1.0596296787261963,,,,
160000,635,305.0,303.0,608.0,250,,,1.0596296787261963,,,,
160000,636,256.0,260.0,516.0,250,,,1.0596296787261963,,,,
160000,637,306.0,301.0,607.0,250,,,1.0596296787261963,,,,
160000,638,289.0,295.0,584.0,250,,,1.0596296787261963,,,,
160000,639,310.0,307.0,617.0,250,,,1.0596296787261963,,,,
162000,640,295.0,291.0,586.0,250,,,1.0321003198623657,,,,
162000,641,320.0,317.0,637.0,250,,,1.0321003198623657,,,,
162000,642,279.0,280.0,559.0,250,,,1.0321003198623657,,,,
162000,643,311.0,308.0,619.0,250,,,1.0321003198623657,,,,
162000,644,280.0,276.0,556.0,250,,,1.0321003198623657,,,,
162000,645,304.0,301.0,605.0,250,,,1.0321003198623657,,,,
162000,646,298.0,300.0,598.0,250,,,1.0321003198623657,,,,
162000,647,297.0,300.0,597.0,250,,,1.0321003198623657,,,,
164000,648,289.0,290.0,579.0,250,,,1.03510320186615,,,,
164000,649,286.0,290.0,576.0,250,,,1.03510320186615,,,,
164000,650,290.0,290.0,580.0,250,,,1.03510320186615,,,,
164000,651,314.0,315.0,629.0,250,,,1.03510320186615,,,,
164000,652,315.0,320.0,635.0,250,,,1.03510320186615,,,,
164000,653,305.0,304.0,609.0,250,,,1.03510320186615,,,,
164000,654,290.0,287.0,577.0,250,,,1.03510320186615,,,,
164000,655,311.0,309.0,620.0,250,,,1.03510320186615,,,,
166000,656,298.0,300.0,598.0,250,,,0.9636972546577454,,,,
166000,657,303.0,305.0,608.0,250,,,0.9636972546577454,,,,
166000,658,310.0,310.0,620.0,250,,,0.9636972546577454,,,,
166000,659,300.0,299.0,599.0,250,,,0.9636972546577454,,,,
166000,660,353.0,355.0,708.0,250,,,0.9636972546577454,,,,
166000,661,300.0,293.0,593.0,250,,,0.9636972546577454,,,,
166000,662,295.0,295.0,590.0,250,,,0.9636972546577454,,,,
166000,663,299.0,300.0,599.0,250,,,0.9636972546577454,,,,
168000,664,320.0,318.0,638.0,250,,,1.0260815620422363,,,,
168000,665,305.0,301.0,606.0,250,,,1.0260815620422363,,,,
168000,666,275.0,275.0,550.0,250,,,1.0260815620422363,,,,
168000,667,249.0,255.0,504.0,250,,,1.0260815620422363,,,,
168000,668,280.0,280.0,560.0,250,,,1.0260815620422363,,,,
168000,669,290.0,289.0,579.0,250,,,1.0260815620422363,,,,
168000,670,266.0,264.0,530.0,250,,,1.0260815620422363,,,,
168000,671,320.0,318.0,638.0,250,,,1.0260815620422363,,,,
170000,672,304.0,305.0,609.0,250,,,1.0213369131088257,,,,
170000,673,275.0,274.0,549.0,250,,,1.0213369131088257,,,,
170000,674,307.0,310.0,617.0,250,,,1.0213369131088257,,,,
170000,675,289.0,290.0,579.0,250,,,1.0213369131088257,,,,
170000,676,304.0,305.0,609.0,250,,,1.0213369131088257,,,,
170000,677,321.0,319.0,640.0,250,,,1.0213369131088257,,,,
170000,678,320.0,318.0,638.0,250,,,1.0213369131088257,,,,
170000,679,306.0,300.0,606.0,250,,,1.0213369131088257,,,,
172000,680,335.0,334.0,669.0,250,,,1.0146737098693848,,,,
172000,681,290.0,285.0,575.0,250,,,1.0146737098693848,,,,
172000,682,295.0,294.0,589.0,250,,,1.0146737098693848,,,,
172000,683,276.0,275.0,551.0,250,,,1.0146737098693848,,,,
172000,684,320.0,320.0,640.0,250,,,1.0146737098693848,,,,
172000,685,344.0,345.0,689.0,250,,,1.0146737098693848,,,,
172000,686,295.0,295.0,590.0,250,,,1.0146737098693848,,,,
172000,687,290.0,290.0,580.0,250,,,1.0146737098693848,,,,
174000,688,309.0,310.0,619.0,250,,,0.9896939396858215,,,,
174000,689,331.0,335.0,666.0,250,,,0.9896939396858215,,,,
174000,690,266.0,265.0,531.0,250,,,0.9896939396858215,,,,
174000,691,300.0,299.0,599.0,250,,,0.9896939396858215,,,,
174000,692,321.0,320.0,641.0,250,,,0.9896939396858215,,,,
174000,693,295.0,290.0,585.0,250,,,0.9896939396858215,,,,
174000,694,290.0,289.0,579.0,250,,,0.9896939396858215,,,,
174000,695,289.0,290.0,579.0,250,,,0.9896939396858215,,,,
176000,696,305.0,305.0,610.0,250,,,1.0151455402374268,,,,
176000,697,276.0,272.0,548.0,250,,,1.0151455402374268,,,,
176000,698,277.0,280.0,557.0,250,,,1.0151455402374268,,,,
176000,699,320.0,318.0,638.0,250,,,1.0151455402374268,,,,
176000,700,290.0,290.0,580.0,250,,,1.0151455402374268,,,,
176000,701,321.0,318.0,639.0,250,,,1.0151455402374268,,,,
176000,702,313.0,315.0,628.0,250,,,1.0151455402374268,,,,
176000,703,300.0,299.0,599.0,250,,,1.0151455402374268,,,,
178000,704,304.0,305.0,609.0,250,,,1.081549048423767,,,,
178000,705,265.0,263.0,528.0,250,,,1.081549048423767,,,,
178000,706,291.0,290.0,581.0,250,,,1.081549048423767,,,,
178000,707,306.0,303.0,609.0,250,,,1.081549048423767,,,,
178000,708,255.0,255.0,510.0,250,,,1.081549048423767,,,,
178000,709,262.0,265.0,527.0,250,,,1.081549048423767,,,,
178000,710,300.0,299.0,599.0,250,,,1.081549048423767,,,,
178000,711,304.0,305.0,609.0,250,,,1.081549048423767,,,,
180000,712,268.0,270.0,538.0,250,,,1.0637791156768799,,,,
180000,713,300.0,300.0,600.0,250,,,1.0637791156768799,,,,
180000,714,299.0,300.0,599.0,250,,,1.0637791156768799,,,,
180000,715,303.0,300.0,603.0,250,,,1.0637791156768799,,,,
180000,716,301.0,298.0,599.0,250,,,1.0637791156768799,,,,
180000,717,305.0,304.0,609.0,250,,,1.0637791156768799,,,,
180000,718,305.0,305.0,610.0,250,,,1.0637791156768799,,,,
180000,719,295.0,292.0,587.0,250,,,1.0637791156768799,,,,
182000,720,290.0,290.0,580.0,250,,,1.040266990661621,,,,
182000,721,294.0,294.0,588.0,250,,,1.040266990661621,,,,
182000,722,315.0,315.0,630.0,250,,,1.040266990661621,,,,
182000,723,298.0,298.0,596.0,250,,,1.040266990661621,,,,
182000,724,290.0,287.0,577.0,250,,,1.040266990661621,,,,
182000,725,295.0,295.0,590.0,250,,,1.040266990661621,,,,
182000,726,283.0,285.0,568.0,250,,,1.040266990661621,,,,
182000,727,320.0,319.0,639.0,250,,,1.040266990661621,,,,
184000,728,284.0,286.0,570.0,250,,,1.0744459629058838,,,,
184000,729,297.0,300.0,597.0,250,,,1.0744459629058838,,,,
184000,730,294.0,295.0,589.0,250,,,1.0744459629058838,,,,
184000,731,271.0,269.0,540.0,250,,,1.0744459629058838,,,,
184000,732,311.0,309.0,620.0,250,,,1.0744459629058838,,,,
184000,733,296.0,292.0,588.0,250,,,1.0744459629058838,,,,
184000,734,274.0,275.0,549.0,250,,,1.0744459629058838,,,,
184000,735,314.0,315.0,629.0,250,,,1.0744459629058838,,,,
186000,736,293.0,295.0,588.0,250,,,1.088024616241455,,,,
186000,737,274.0,280.0,554.0,250,,,1.088024616241455,,,,
186000,738,300.0,300.0,600.0,250,,,1.088024616241455,,,,
186000,739,274.0,275.0,549.0,250,,,1.088024616241455,,,,
186000,740,277.0,280.0,557.0,250,,,1.088024616241455,,,,
186000,741,300.0,293.0,593.0,250,,,1.088024616241455,,,,
186000,742,355.0,353.0,708.0,250,,,1.088024616241455,,,,
186000,743,304.0,305.0,609.0,250,,,1.088024616241455,,,,
188000,744,300.0,300.0,600.0,250,,,1.0714609622955322,,,,
188000,745,291.0,290.0,581.0,250,,,1.0714609622955322,,,,
188000,746,290.0,285.0,575.0,250,,,1.0714609622955322,,,,
188000,747,310.0,308.0,618.0,250,,,1.0714609622955322,,,,
188000,748,295.0,296.0,591.0,250,,,1.0714609622955322,,,,
188000,749,325.0,325.0,650.0,250,,,1.0714609622955322,,,,
188000,750,315.0,315.0,630.0,250,,,1.0714609622955322,,,,
188000,751,303.0,305.0,608.0,250,,,1.0714609622955322,,,,
190000,752,295.0,292.0,587.0,250,,,1.076690912246704,,,,
190000,753,289.0,290.0,579.0,250,,,1.076690912246704,,,,
190000,754,286.0,290.0,576.0,250,,,1.076690912246704,,,,
190000,755,288.0,285.0,573.0,250,,,1.076690912246704,,,,
190000,756,272.0,274.0,546.0,250,,,1.076690912246704,,,,
190000,757,259.0,260.0,519.0,250,,,1.076690912246704,,,,
190000,758,299.0,300.0,599.0,250,,,1.076690912246704,,,,
190000,759,295.0,292.0,587.0,250,,,1.076690912246704,,,,
192000,760,291.0,288.0,579.0,250,,,1.0603034496307373,,,,
192000,761,289.0,290.0,579.0,250,,,1.0603034496307373,,,,
192000,762,305.0,302.0,607.0,250,,,1.0603034496307373,,,,
192000,763,295.0,298.0,593.0,250,,,1.0603034496307373,,,,
192000,764,255.0,260.0,515.0,250,,,1.0603034496307373,,,,
192000,765,310.0,309.0,619.0,250,,,1.0603034496307373,,,,
192000,766,288.0,282.0,570.0,250,,,1.0603034496307373,,,,
192000,767,277.0,281.0,558.0,250,,,1.0603034496307373,,,,
194000,768,320.0,318.0,638.0,250,,,1.042740821838379,,,,
194000,769,315.0,312.0,627.0,250,,,1.042740821838379,,,,
194000,770,275.0,280.0,555.0,250,,,1.042740821838379,,,,
194000,771,310.0,307.0,617.0,250,,,1.042740821838379,,,,
194000,772,238.0,238.0,476.0,250,,,1.042740821838379,,,,
194000,773,302.0,305.0,607.0,250,,,1.042740821838379,,,,
194000,774,305.0,304.0,609.0,250,,,1.042740821838379,,,,
194000,775,259.0,260.0,519.0,250,,,1.042740821838379,,,,
196000,776,264.0,264.0,528.0,250,,,1.0631189346313477,,,,
196000,777,320.0,317.0,637.0,250,,,1.0631189346313477,,,,
196000,778,320.0,320.0,640.0,250,,,1.0631189346313477,,,,
196000,779,296.0,293.0,589.0,250,,,1.0631189346313477,,,,
196000,780,282.0,285.0,567.0,250,,,1.0631189346313477,,,,
196000,781,310.0,308.0,618.0,250,,,1.0631189346313477,,,,
196000,782,290.0,290.0,580.0,250,,,1.0631189346313477,,,,
196000,783,295.0,294.0,589.0,250,,,1.0631189346313477,,,,
198000,784,330.0,330.0,660.0,250,,,1.0497972965240479,,,,
198000,785,284.0,285.0,569.0,250,,,1.0497972965240479,,,,
198000,786,317.0,320.0,637.0,250,,,1.0497972965240479,,,,
198000,787,284.0,284.0,568.0,250,,,1.0497972965240479,,,,
198000,788,322.0,325.0,647.0,250,,,1.0497972965240479,,,,
198000,789,291.0,289.0,580.0,250,,,1.0497972965240479,,,,
198000,790,319.0,320.0,639.0,250,,,1.0497972965240479,,,,
198000,791,291.0,288.0,579.0,250,,,1.0497972965240479,,,,
200000,792,291.0,286.0,577.0,250,,,1.0793277025222778,,,,
200000,793,316.0,320.0,636.0,250,,,1.0793277025222778,,,,
200000,794,301.0,299.0,600.0,250,,,1.0793277025222778,,,,
200000,795,275.0,275.0,550.0,250,,,1.0793277025222778,,,,
200000,796,285.0,284.0,569.0,250,,,1.0793277025222778,,,,
200000,797,275.0,273.0,548.0,250,,,1.0793277025222778,,,,
200000,798,289.0,289.0,578.0,250,,,1.0793277025222778,,,,
200000,799,275.0,280.0,555.0,250,,,1.0793277025222778,,,,
202000,800,294.0,295.0,589.0,250,,,1.0903723239898682,,,,
202000,801,292.0,295.0,587.0,250,,,1.0903723239898682,,,,
202000,802,265.0,260.0,525.0,250,,,1.0903723239898682,,,,
202000,803,257.0,265.0,522.0,250,,,1.0903723239898682,,,,
202000,804,309.0,310.0,619.0,250,,,1.0903723239898682,,,,
202000,805,298.0,300.0,598.0,250,,,1.0903723239898682,,,,
202000,806,280.0,285.0,565.0,250,,,1.0903723239898682,,,,
202000,807,271.0,270.0,541.0,250,,,1.0903723239898682,,,,
204000,808,295.0,305.0,600.0,250,,,1.068298101425171,,,,
204000,809,310.0,315.0,625.0,250,,,1.068298101425171,,,,
204000,810,343.0,345.0,688.0,250,,,1.068298101425171,,,,
204000,811,300.0,294.0,594.0,250,,,1.068298101425171,,,,
